62,94	0,2355	5,02	NAN	
62,96	0,2145	5,025	NAN	
62,98	0,2865	5,025	NAN	
63	0,2565	5,02	NAN	
63,02	0,309	5,025	NAN	
63,04	0,321	5,02	NAN	
63,06	0,3165	5,025	NAN	
63,08	0,27	5,025	NAN	
63,1	0,2835	5,02	NAN	
63,12	0,2895	5,025	NAN	
63,14	0,2265	5,02	NAN	
63,16	0,291	5,025	NAN	
63,18	0,303	5,025	NAN	
63,2	0,2925	5,025	NAN	
63,22	0,288	5,03	NAN	
63,24	0,2715	5,025	NAN	
63,26	0,333	5,03	NAN	
63,28	0,2775	5,02	NAN	
63,3	0,279	5,03	NAN	
63,32	0,2595	5,03	NAN	
63,34	0,249	5,03	NAN	
63,36	0,309	5,04	NAN	
63,38	0,288	5,03	NAN	
63,4	0,258	5,035	NAN	
63,42	0,309	5,025	NAN	
63,44	0,2595	5,03	NAN	
63,46	0,249	5,035	NAN	
63,48	0,324	5,03	NAN	
63,5	0,2895	5,04	NAN	
63,52	0,3495	5,03	NAN	
63,54	0,2655	5,035	NAN	
63,56	0,3525	5,035	NAN	
63,58	0,321	5,035	NAN	
63,6	0,2895	5,04	NAN	
63,62	0,315	5,035	NAN	
63,64	0,342	5,04	NAN	
63,66	0,264	5,035	NAN	
63,68	0,309	5,045	NAN	
63,7	0,288	5,04	NAN	
63,72	0,261	5,045	NAN	
63,74	0,261	5,05	NAN	
63,76	0,276	5,04	NAN	
63,78	0,249	5,05	NAN	
63,8	0,282	5,045	NAN	
63,82	0,2745	5,045	NAN	
63,84	0,2925	5,055	NAN	
63,86	0,2715	5,045	NAN	
63,88	0,2895	5,05	NAN	
63,9	0,3375	5,045	NAN	
63,92	0,2955	5,05	NAN	
63,94	0,312	5,05	NAN	
63,96	0,333	5,05	NAN	
63,98	0,27	5,05	NAN	
64	0,3315	5,045	NAN	
64,02	0,2745	5,055	NAN	
64,04	0,3735	5,05	NAN	
64,06	0,2685	5,05	NAN	
64,08	0,3345	5,055	NAN	
64,1	0,3345	5,05	NAN	
64,12	0,285	5,06	NAN	
64,14	0,231	5,045	NAN	
64,16	0,2295	5,06	NAN	
64,18	0,3435	5,055	NAN	
64,2	0,27	5,06	NAN	
64,22	0,285	5,06	NAN	
64,24	0,2565	5,055	NAN	
64,26	0,24	5,06	NAN	
64,28	0,309	5,06	NAN	
64,3	0,291	5,06	NAN	
64,32	0,2595	5,065	NAN	
64,34	0,2955	5,06	NAN	
64,36	0,279	5,07	NAN	
64,38	0,2895	5,055	NAN	
64,4	0,2835	5,065	NAN	
64,42	0,264	5,06	NAN	
64,44	0,351	5,07	NAN	
64,46	0,2985	5,065	NAN	
64,48	0,3645	5,06	NAN	
64,5	0,2985	5,065	NAN	
64,52	0,291	5,06	NAN	
64,54	0,2325	5,065	NAN	
64,56	0,2955	5,07	NAN	
64,58	0,279	5,065	NAN	
64,6	0,2085	5,07	NAN	
64,62	0,264	5,065	NAN	
64,64	0,291	5,07	NAN	
64,66	0,2385	5,065	NAN	
64,68	0,309	5,07	NAN	
64,7	0,2715	5,075	NAN	
64,72	0,294	5,07	NAN	
64,74	0,261	5,07	NAN	
64,76	0,2565	5,07	NAN	
64,78	0,252	5,07	NAN	
64,8	0,2475	5,075	NAN	
64,82	0,2925	5,075	NAN	
64,84	0,3015	5,08	NAN	
64,86	0,3585	5,07	NAN	
64,88	0,2865	5,075	NAN	
64,9	0,234	5,07	NAN	
64,92	0,2445	5,075	NAN	
64,94	0,3225	5,08	NAN	
64,96	0,3285	5,07	NAN	
64,98	0,2655	5,08	NAN	
65	0,351	5,07	NAN	
65,02	0,2835	5,075	NAN	
65,04	0,2565	5,07	NAN	
65,06	0,318	5,075	NAN	
65,08	0,2535	5,085	NAN	
65,1	0,2265	5,075	NAN	
65,12	0,2745	5,08	NAN	
65,14	0,2385	5,075	NAN	
65,16	0,354	5,08	NAN	
65,18	0,2655	5,08	NAN	
65,2	0,2475	5,08	NAN	
65,22	0,2205	5,08	NAN	
65,24	0,3195	5,075	NAN	
65,26	0,2625	5,08	NAN	
65,28	0,399	5,075	NAN	
65,3	0,3195	5,08	NAN	
65,32	0,3105	5,085	NAN	
65,34	0,306	5,075	NAN	
65,36	0,285	5,08	NAN	
65,38	0,366	5,07	NAN	
65,4	0,249	5,08	NAN	
65,42	0,309	5,08	NAN	
65,44	0,2985	5,08	NAN	
65,46	0,2925	5,085	NAN	
65,48	0,2745	5,075	NAN	
65,5	0,246	5,08	NAN	
65,52	0,24	5,075	NAN	
65,54	0,279	5,085	NAN	
65,56	0,306	5,08	NAN	
65,58	0,306	5,085	NAN	
65,6	0,345	5,08	NAN	
65,62	0,285	5,085	NAN	
65,64	0,2685	5,08	NAN	
65,66	0,3195	5,09	NAN	
65,68	0,3045	5,08	NAN	
65,7	0,294	5,09	NAN	
65,72	0,2925	5,08	NAN	
65,74	0,276	5,085	NAN	
65,76	0,2745	5,08	NAN	
65,78	0,2745	5,08	NAN	
65,8	0,312	5,085	NAN	
65,82	0,291	5,075	NAN	
65,84	0,3075	5,085	NAN	
65,86	0,2655	5,08	NAN	
65,88	0,2235	5,085	NAN	
65,9	0,306	5,085	NAN	
65,92	0,246	5,08	NAN	
65,94	0,2355	5,09	NAN	
65,96	0,306	5,085	NAN	
65,98	0,294	5,09	NAN	
66	0,2925	5,09	NAN	
66,02	0,2715	5,085	NAN	
66,04	0,3015	5,09	NAN	
66,06	0,276	5,08	NAN	
66,08	0,3075	5,085	NAN	
66,1	0,348	5,085	NAN	
66,12	0,3195	5,085	NAN	
66,14	0,3045	5,09	NAN	
66,16	0,3195	5,085	NAN	
66,18	0,306	5,09	NAN	
66,2	0,3075	5,08	NAN	
66,22	0,3765	5,09	NAN	
66,24	0,315	5,085	NAN	
66,26	0,3195	5,085	NAN	
66,28	0,27	5,09	NAN	
66,3	0,2235	5,08	NAN	
66,32	0,2385	5,09	NAN	
66,34	0,2595	5,085	NAN	
66,36	0,2475	5,09	NAN	
66,38	0,327	5,09	NAN	
66,4	0,285	5,085	NAN	
66,42	0,2895	5,09	NAN	
66,44	0,2955	5,085	NAN	
66,46	0,3045	5,09	NAN	
66,48	0,2835	5,09	NAN	
66,5	0,303	5,09	NAN	
66,52	0,2835	5,09	NAN	
66,54	0,273	5,085	NAN	
66,56	0,2325	5,09	NAN	
66,58	0,2505	5,085	NAN	
66,6	0,318	5,09	NAN	
66,62	0,2745	5,09	NAN	
66,64	0,3315	5,08	NAN	
66,66	0,36	5,09	NAN	
66,68	0,288	5,08	NAN	
66,7	0,3435	5,09	NAN	
66,72	0,3015	5,085	NAN	
66,74	0,324	5,085	NAN	
66,76	0,2775	5,09	NAN	
66,78	0,3165	5,085	NAN	
66,8	0,2865	5,09	NAN	
66,82	0,279	5,085	NAN	
66,84	0,294	5,085	NAN	
66,86	0,342	5,09	NAN	
66,88	0,2805	5,085	NAN	
66,9	0,312	5,09	NAN	
66,92	0,285	5,08	NAN	
66,94	0,3675	5,09	NAN	
66,96	0,2445	5,085	NAN	
66,98	0,2985	5,085	NAN	
67	0,2865	5,085	NAN	
67,02	0,2745	5,08	NAN	
67,04	0,285	5,09	NAN	
67,06	0,327	5,08	NAN	
67,08	0,2385	5,085	NAN	
67,1	0,282	5,08	NAN	
67,12	0,267	5,08	NAN	
67,14	0,2265	5,08	NAN	
67,16	0,2445	5,075	NAN	
67,18	0,3465	5,08	NAN	
67,2	0,3435	5,08	NAN	
67,22	0,2685	5,07	NAN	
67,24	0,2955	5,08	NAN	
67,26	0,24	5,075	NAN	
67,28	0,3375	5,08	NAN	
67,3	0,3555	5,075	NAN	
67,32	0,246	5,075	NAN	
67,34	0,318	5,075	NAN	
67,36	0,2715	5,075	NAN	
67,38	0,3075	5,08	NAN	
67,4	0,294	5,07	NAN	
67,42	0,2625	5,075	NAN	
67,44	0,318	5,07	NAN	
67,46	0,303	5,08	NAN	
67,48	0,2745	5,075	NAN	
67,5	0,234	5,065	NAN	
67,52	0,336	5,075	NAN	
67,54	0,2865	5,07	NAN	
67,56	0,2775	5,075	NAN	
67,58	0,315	5,07	NAN	
67,6	0,3405	5,075	NAN	
67,62	0,2475	5,08	NAN	
67,64	0,258	5,065	NAN	
67,66	0,2655	5,07	NAN	
67,68	0,3015	5,07	NAN	
67,7	0,2715	5,07	NAN	
67,72	0,2685	5,07	NAN	
67,74	0,2985	5,07	NAN	
67,76	0,234	5,07	NAN	
67,78	0,327	5,065	NAN	
67,8	0,2865	5,07	NAN	
67,82	0,354	5,07	NAN	
67,84	0,1905	5,065	NAN	
67,86	0,276	5,07	NAN	
67,88	0,2505	5,065	NAN	
67,9	0,294	5,07	NAN	
67,92	0,285	5,065	NAN	
67,94	0,333	5,065	NAN	
67,96	0,2715	5,07	NAN	
67,98	0,2385	5,065	NAN	
68	0,2715	5,065	NAN	
68,02	0,303	5,07	NAN	
68,04	0,2565	5,065	NAN	
68,06	0,276	5,065	NAN	
68,08	0,2475	5,06	NAN	
68,1	0,327	5,065	NAN	
68,12	0,2325	5,065	NAN	
68,14	0,3105	5,065	NAN	
68,16	0,3075	5,065	NAN	
68,18	0,2835	5,065	NAN	
68,2	0,3285	5,065	NAN	
68,22	0,306	5,06	NAN	
68,24	0,2385	5,06	NAN	
68,26	0,2805	5,06	NAN	
68,28	0,3105	5,06	NAN	
68,3	0,276	5,065	NAN	
