MIN=0	-3	-10	0	
MAX=160	3	10	25	
SCALE=50	1	5	10	
DEC=2	3	2	3	
DEF="Zeit" t / s	"Spannung" U_A1 / V	"Spannung" U_B1 / V	"Frequenz" f / Hz	
62,62	0,042	5,3	NAN	
62,64	0,0705	5,305	NAN	
62,66	0,066	5,305	NAN	
62,68	0,1395	5,3	NAN	
62,7	0,21	5,305	NAN	
62,72	0,0795	5,295	NAN	
62,74	0,1905	5,295	NAN	
62,76	0,1575	5,295	NAN	
62,78	0,093	5,29	NAN	
62,8	0,1545	5,3	NAN	
62,82	0,1155	5,29	NAN	
62,84	0,1335	5,29	NAN	
62,86	0,114	5,29	NAN	
62,88	0,084	5,29	NAN	
62,9	0,0765	5,295	NAN	
62,92	0,1065	5,285	NAN	
62,94	0,012	5,29	NAN	
62,96	0,0915	5,29	NAN	
62,98	-0,0015	5,285	NAN	
63	0,0915	5,29	NAN	
63,02	0,0885	5,285	NAN	
63,04	0,09	5,29	NAN	
63,06	0,1785	5,285	NAN	
63,08	0,171	5,28	NAN	
63,1	0,0915	5,285	NAN	
63,12	0,2265	5,275	NAN	
63,14	0,1515	5,285	NAN	
63,16	0,2565	5,28	NAN	
63,18	0,165	5,285	NAN	
63,2	0,0945	5,28	NAN	
63,22	0,21	5,275	NAN	
63,24	0,1305	5,28	NAN	
63,26	0,042	5,285	NAN	
63,28	0,066	5,275	NAN	
63,3	0,1305	5,28	NAN	
63,32	0,003	5,275	NAN	
63,34	0,162	5,275	NAN	
63,36	0,0915	5,275	NAN	
63,38	0,135	5,275	NAN	
63,4	0,0945	5,28	NAN	
63,42	0,075	5,27	NAN	
63,44	0,174	5,275	NAN	
63,46	0,162	5,275	NAN	
63,48	0,1065	5,27	NAN	
63,5	-0,021	5,275	NAN	
63,52	0,15	5,265	NAN	
63,54	0,108	5,27	NAN	
63,56	0,0555	5,27	NAN	
63,58	0,132	5,27	NAN	
63,6	0,1425	5,27	NAN	
63,62	0,1815	5,26	NAN	
63,64	0,033	5,265	NAN	
63,66	0,03	5,26	NAN	
63,68	0,1005	5,26	NAN	
63,7	0,2115	5,265	NAN	
63,72	0,1545	5,26	NAN	
63,74	0,129	5,265	NAN	
63,76	0,15	5,255	NAN	
63,78	0,1155	5,26	NAN	
63,8	0,132	5,265	NAN	
63,82	0,147	5,26	NAN	
63,84	0,102	5,26	NAN	
63,86	0,0375	5,26	NAN	
63,88	0,0525	5,255	NAN	
63,9	-0,015	5,255	NAN	
63,92	0,1395	5,25	NAN	
63,94	0,1785	5,26	NAN	
63,96	0,1065	5,255	NAN	
63,98	0,1455	5,265	NAN	
64	0,177	5,255	NAN	
64,02	0,09	5,25	NAN	
64,04	0,189	5,255	NAN	
64,06	0,093	5,25	NAN	
64,08	0,222	5,25	NAN	
64,1	0,1305	5,25	NAN	
64,12	0,117	5,245	NAN	
64,14	0,0525	5,25	NAN	
64,16	0,0825	5,245	NAN	
64,18	0,0855	5,25	NAN	
64,2	0,093	5,25	NAN	
64,22	0,21	5,245	NAN	
64,24	0,1815	5,245	NAN	
64,26	0,0795	5,24	NAN	
64,28	0,0465	5,25	NAN	
64,3	0,0885	5,245	NAN	
64,32	0,147	5,24	NAN	
64,34	0,105	5,25	NAN	
64,36	0,1785	5,24	NAN	
64,38	0,0975	5,245	NAN	
64,4	0,1035	5,245	NAN	
64,42	0,0765	5,24	NAN	
64,44	0,1125	5,245	NAN	
64,46	0,102	5,235	NAN	
64,48	0,078	5,24	NAN	
64,5	0,204	5,24	NAN	
64,52	0,1335	5,24	NAN	
64,54	0,132	5,24	NAN	
64,56	0,108	5,23	NAN	
64,58	0,072	5,24	NAN	
64,6	0,1215	5,24	NAN	
64,62	0,099	5,24	NAN	
64,64	0,123	5,245	NAN	
64,66	0,1395	5,235	NAN	
64,68	0,0525	5,235	NAN	
64,7	0,0585	5,24	NAN	
64,72	0,111	5,235	NAN	
64,74	0,0765	5,235	NAN	
64,76	0,216	5,23	NAN	
64,78	0,1185	5,235	NAN	
64,8	0,018	5,235	NAN	
64,82	0,1875	5,23	NAN	
64,84	0,1575	5,23	NAN	
64,86	0,162	5,225	NAN	
64,88	0,138	5,23	NAN	
64,9	0,1245	5,225	NAN	
64,92	0,2055	5,23	NAN	
64,94	0,1875	5,23	NAN	
64,96	0,156	5,225	NAN	
64,98	0,0105	5,235	NAN	
65	0,1695	5,225	NAN	
65,02	0,117	5,23	NAN	
65,04	0,0585	5,23	NAN	
65,06	0,1245	5,225	NAN	
65,08	0,0465	5,225	NAN	
65,1	0,117	5,225	NAN	
65,12	0,159	5,23	NAN	
65,14	0,093	5,23	NAN	
65,16	0,132	5,225	NAN	
65,18	0,1035	5,23	NAN	
65,2	0,0885	5,225	NAN	
65,22	0,105	5,225	NAN	
65,24	0,072	5,225	NAN	
65,26	0,1485	5,225	NAN	
65,28	0,105	5,22	NAN	
65,3	0,1905	5,22	NAN	
65,32	0,1155	5,225	NAN	
65,34	0,18	5,23	NAN	
65,36	0,111	5,22	NAN	
65,38	0,0645	5,225	NAN	
65,4	0,0555	5,22	NAN	
65,42	0,111	5,225	NAN	
65,44	0,156	5,225	NAN	
65,46	0,1245	5,22	NAN	
65,48	0,1215	5,225	NAN	
65,5	0,069	5,22	NAN	
65,52	0,0645	5,22	NAN	
65,54	0,165	5,22	NAN	
65,56	0,1275	5,22	NAN	
65,58	-0,003	5,225	NAN	
65,6	0,135	5,22	NAN	
65,62	0,1125	5,22	NAN	
65,64	0,135	5,225	NAN	
65,66	0,1485	5,215	NAN	
65,68	0,084	5,225	NAN	
65,7	0,0495	5,215	NAN	
65,72	0,009	5,215	NAN	
65,74	0,162	5,22	NAN	
65,76	0,0855	5,215	NAN	
65,78	0,123	5,225	NAN	
65,8	0,186	5,21	NAN	
65,82	0,144	5,22	NAN	
65,84	0,126	5,215	NAN	
65,86	0,132	5,21	NAN	
65,88	0,1545	5,215	NAN	
65,9	0,12	5,21	NAN	
65,92	0,147	5,22	NAN	
65,94	0,096	5,215	NAN	
65,96	0,093	5,215	NAN	
65,98	0,066	5,22	NAN	
66	0,108	5,21	NAN	
66,02	0,06	5,215	NAN	
66,04	0,138	5,215	NAN	
66,06	0,18	5,21	NAN	
66,08	0,1335	5,215	NAN	
66,1	0,1905	5,205	NAN	
66,12	0,135	5,215	NAN	
66,14	0,099	5,21	NAN	
66,16	-0,0465	5,21	NAN	
66,18	0,09	5,215	NAN	
66,2	0,168	5,205	NAN	
66,22	0,222	5,22	NAN	
66,24	0,153	5,215	NAN	
66,26	0,0585	5,215	NAN	
66,28	0,1095	5,215	NAN	
66,3	0,1125	5,205	NAN	
66,32	0,1215	5,215	NAN	
66,34	0,117	5,205	NAN	
66,36	0,093	5,21	NAN	
66,38	0,1215	5,21	NAN	
66,4	0,1875	5,21	NAN	
66,42	0,15	5,21	NAN	
66,44	0,0705	5,215	NAN	
66,46	0,09	5,205	NAN	
66,48	0,1515	5,215	NAN	
66,5	0,0345	5,205	NAN	
66,52	0,1995	5,215	NAN	
66,54	0,0765	5,21	NAN	
66,56	0,162	5,21	NAN	
66,58	0,132	5,215	NAN	
66,6	0,1515	5,205	NAN	
66,62	0,1155	5,21	NAN	
66,64	0,213	5,21	NAN	
66,66	0,147	5,21	NAN	
66,68	0,132	5,21	NAN	
66,7	0,0435	5,205	NAN	
66,72	0,12	5,21	NAN	
66,74	0,0795	5,205	NAN	
66,76	0,0405	5,21	NAN	
66,78	0,12	5,21	NAN	
66,8	0,0735	5,205	NAN	
66,82	0,0555	5,21	NAN	
66,84	0,108	5,21	NAN	
66,86	0,0315	5,21	NAN	
66,88	0,1455	5,205	NAN	
66,9	0,174	5,205	NAN	
66,92	0,066	5,21	NAN	
66,94	0,171	5,2	NAN	
66,96	0,087	5,21	NAN	
66,98	0,096	5,21	NAN	
67	0,09	5,205	NAN	
67,02	0,1515	5,21	NAN	
67,04	0,1185	5,205	NAN	
67,06	0,222	5,205	NAN	
67,08	0,1455	5,215	NAN	
67,1	0,0285	5,205	NAN	
67,12	0,171	5,21	NAN	
67,14	0,087	5,21	NAN	
67,16	0,087	5,21	NAN	
67,18	0,111	5,21	NAN	
67,2	0,0795	5,205	NAN	
67,22	0,1935	5,205	NAN	
67,24	0,144	5,205	NAN	
67,26	0,1095	5,205	NAN	
67,28	0,168	5,205	NAN	
67,3	0,237	5,2	NAN	
67,32	0,1425	5,205	NAN	
67,34	0,1515	5,205	NAN	
67,36	0,2355	5,2	NAN	
67,38	0,135	5,205	NAN	
67,4	0,0495	5,195	NAN	
67,42	0,129	5,205	NAN	
67,44	0,12	5,205	NAN	
67,46	0,081	5,2	NAN	
67,48	0,1665	5,205	NAN	
67,5	0,1365	5,2	NAN	
67,52	0,1665	5,205	NAN	
67,54	0,0615	5,205	NAN	
67,56	0,078	5,2	NAN	
67,58	0,1065	5,205	NAN	
67,6	-0,003	5,2	NAN	
67,62	0,15	5,205	NAN	
67,64	0,0885	5,205	NAN	
67,66	0,123	5,2	NAN	
67,68	0,1485	5,205	NAN	
67,7	0,1155	5,2	NAN	
67,72	0,1005	5,205	NAN	
67,74	0,135	5,2	NAN	
67,76	0,0555	5,2	NAN	
67,78	0,129	5,205	NAN	
67,8	0,15	5,19	NAN	
67,82	0,108	5,2	NAN	
67,84	0,216	5,2	NAN	
67,86	0,1335	5,2	NAN	
67,88	0,231	5,205	NAN	
67,9	0,1215	5,195	NAN	
67,92	0,1875	5,2	NAN	
67,94	0,2145	5,2	NAN	
67,96	0,162	5,195	NAN	
67,98	0,087	5,2	NAN	
68	0,117	5,195	NAN	
68,02	0,1035	5,205	NAN	
68,04	0,138	5,205	NAN	
68,06	0,069	5,2	NAN	
68,08	0,1035	5,2	NAN	
68,1	0,1365	5,195	NAN	
68,12	0,0945	5,2	NAN	
68,14	0,0525	5,205	NAN	
68,16	0,0825	5,2	NAN	
68,18	0,0435	5,205	NAN	
68,2	0,102	5,195	NAN	
68,22	0,1095	5,2	NAN	
68,24	0,1065	5,2	NAN	
68,26	0,177	5,195	NAN	
68,28	0,123	5,2	NAN	
68,3	0,1515	5,19	NAN	
68,32	0,1365	5,2	NAN	
68,34	0,0855	5,2	NAN	
68,36	0,141	5,195	NAN	
68,38	0,1425	5,2	NAN	
68,4	0,201	5,19	NAN	
68,42	0,075	5,195	NAN	
68,44	0,0885	5,2	NAN	
68,46	0,0915	5,19	NAN	
68,48	0,153	5,195	NAN	
68,5	0,1395	5,2	NAN	
68,52	0,0765	5,195	NAN	
68,54	0,1365	5,2	NAN	
68,56	0,114	5,195	NAN	
68,58	0,1125	5,2	NAN	
68,6	0,1665	5,195	NAN	
68,62	0,1125	5,19	NAN	
68,64	0,1575	5,195	NAN	
68,66	0,096	5,19	NAN	
68,68	0,1635	5,195	NAN	
68,7	0,1485	5,185	NAN	
68,72	0,162	5,195	NAN	
68,74	0,1395	5,21	NAN	
68,76	0,12	5,19	NAN	
68,78	0,078	5,195	NAN	
68,8	0,1395	5,19	NAN	
68,82	0,1395	5,19	NAN	
68,84	0,1455	5,195	NAN	
68,86	0,114	5,19	NAN	
68,88	0,1005	5,195	NAN	
68,9	0,1275	5,19	NAN	
68,92	0,123	5,19	NAN	
68,94	0,096	5,195	NAN	
68,96	0,0765	5,19	NAN	
68,98	0,0645	5,195	NAN	
69	0,1155	5,2	NAN	
69,02	0,123	5,19	NAN	
69,04	0,1545	5,19	NAN	
69,06	0,1155	5,19	NAN	
69,08	0,1965	5,19	NAN	
69,1	0,102	5,185	NAN	
69,12	0,0615	5,185	NAN	
69,14	0,159	5,185	NAN	
69,16	0,249	5,185	NAN	
69,18	0,18	5,195	NAN	
69,2	0,156	5,18	NAN	
69,22	0,1365	5,185	NAN	
69,24	0,105	5,185	NAN	
69,26	0,183	5,185	NAN	
69,28	0,1635	5,19	NAN	
69,3	0,066	5,18	NAN	
69,32	0,105	5,185	NAN	
69,34	0,1785	5,185	NAN	
69,36	0,0495	5,18	NAN	
69,38	0,093	5,185	NAN	
69,4	0,1335	5,18	NAN	
69,42	0,117	5,185	NAN	
69,44	0,1185	5,18	NAN	
69,46	0,1455	5,185	NAN	
69,48	0,0885	5,185	NAN	
69,5	0,078	5,18	NAN	
69,52	0,174	5,185	NAN	
69,54	0,1695	5,17	NAN	
69,56	0,1875	5,18	NAN	
69,58	0,1635	5,185	NAN	
69,6	0,168	5,175	NAN	
69,62	0,1485	5,18	NAN	
69,64	0,177	5,17	NAN	
69,66	0,1545	5,175	NAN	
69,68	0,2085	5,175	NAN	
69,7	0,006	5,175	NAN	
69,72	0,159	5,18	NAN	
69,74	-0,012	5,17	NAN	
69,76	0,1605	5,17	NAN	
69,78	0,1875	5,18	NAN	
69,8	0,0525	5,175	NAN	
69,82	0,0225	5,175	NAN	
69,84	0,1335	5,17	NAN	
69,86	0,0915	5,175	NAN	
69,88	0,0885	5,175	NAN	
69,9	0,162	5,17	NAN	
69,92	0,1905	5,175	NAN	
69,94	0,1605	5,165	NAN	
69,96	0,1455	5,175	NAN	
69,98	0,12	5,17	NAN	
70	0,1515	5,17	NAN	
70,02	0,1845	5,17	NAN	
70,04	0,1215	5,17	NAN	
70,06	0,189	5,17	NAN	
70,08	0,126	5,17	NAN	
70,1	0,135	5,165	NAN	
70,12	0,1305	5,17	NAN	
70,14	0,186	5,16	NAN	
70,16	0,1185	5,17	NAN	
70,18	0,171	5,17	NAN	
70,2	0,2055	5,165	NAN	
70,22	0,1515	5,17	NAN	
70,24	0,123	5,165	NAN	
70,26	0,0765	5,165	NAN	
70,28	0,114	5,165	NAN	
70,3	0,162	5,155	NAN	
70,32	0,1215	5,165	NAN	
70,34	0,195	5,15	NAN	
70,36	0,1545	5,16	NAN	
70,38	0,144	5,16	NAN	
70,4	0,1455	5,16	NAN	
70,42	0,1515	5,16	NAN	
70,44	0,042	5,16	NAN	
70,46	0,18	5,16	NAN	
70,48	0,165	5,15	NAN	
70,5	0,165	5,16	NAN	
70,52	0,1905	5,16	NAN	
70,54	0,0525	5,15	NAN	
70,56	0,165	5,145	NAN	
70,58	0,1005	5,15	NAN	
70,6	0,03	5,15	NAN	
70,62	0,069	5,16	NAN	
70,64	0,111	5,15	NAN	
70,66	0,1485	5,155	NAN	
70,68	0,114	5,15	NAN	
70,7	0,1425	5,145	NAN	
70,72	0,12	5,15	NAN	
70,74	0,147	5,145	NAN	
70,76	0,12	5,145	NAN	
70,78	0,15	5,145	NAN	
70,8	0,141	5,145	NAN	
70,82	0,168	5,15	NAN	
70,84	0,1485	5,135	NAN	
70,86	0,174	5,145	NAN	
70,88	0,1305	5,14	NAN	
70,9	0,1455	5,145	NAN	
70,92	0,183	5,145	NAN	
70,94	0,1545	5,13	NAN	
70,96	0,036	5,135	NAN	
70,98	0,018	5,135	NAN	
71	0,1125	5,13	NAN	
71,02	0,045	5,14	NAN	
71,04	0,09	5,13	NAN	
71,06	0,072	5,135	NAN	
71,08	0,1005	5,13	NAN	
71,1	0,189	5,13	NAN	
71,12	0,0915	5,135	NAN	
71,14	0,0855	5,125	NAN	
71,16	0,2025	5,13	NAN	
71,18	0,1935	5,125	NAN	
71,2	0,1605	5,125	NAN	
71,22	0,0855	5,125	NAN	
71,24	0,123	5,12	NAN	
71,26	0,2115	5,13	NAN	
71,28	0,1335	5,115	NAN	
71,3	0,147	5,12	NAN	
71,32	0,186	5,125	NAN	
71,34	0,189	5,115	NAN	
71,36	0,0375	5,12	NAN	
71,38	0,093	5,11	NAN	
71,4	0,123	5,115	NAN	
71,42	0,201	5,115	NAN	
71,44	0,1185	5,115	NAN	
71,46	0,117	5,115	NAN	
71,48	0,1455	5,105	NAN	
71,5	0,0825	5,11	NAN	
71,52	0,06	5,11	NAN	
71,54	0,024	5,11	NAN	
71,56	0,0825	5,11	NAN	
71,58	0,168	5,1	NAN	
71,6	0,288	5,11	NAN	
71,62	0,2115	5,105	NAN	
71,64	0,1185	5,1	NAN	
71,66	0,078	5,105	NAN	
71,68	0,1125	5,1	NAN	
71,7	0,1185	5,1	NAN	
71,72	0,0705	5,095	NAN	
71,74	0,129	5,095	NAN	
71,76	0,171	5,095	NAN	
71,78	0,1665	5,09	NAN	
71,8	0,1215	5,105	NAN	
71,82	0,0795	5,095	NAN	
71,84	0,093	5,085	NAN	
71,86	0,1515	5,09	NAN	
71,88	0,081	5,085	NAN	
71,9	0,0765	5,09	NAN	
71,92	0,0825	5,085	NAN	
71,94	0,1305	5,085	NAN	
71,96	0,0975	5,09	NAN	
71,98	0,1665	5,075	NAN	
72	0,1365	5,08	NAN	
72,02	0,0885	5,075	NAN	
72,04	0,18	5,075	NAN	
72,06	0,129	5,085	NAN	
72,08	0,207	5,08	NAN	
72,1	0,0915	5,075	NAN	
72,12	0,1935	5,07	NAN	
72,14	0,165	5,075	NAN	
72,16	0,183	5,07	NAN	
72,18	0,2145	5,065	NAN	
72,2	0,189	5,07	NAN	
72,22	0,1215	5,065	NAN	
72,24	0,0945	5,065	NAN	
72,26	0,1245	5,065	NAN	
72,28	0,1125	5,06	NAN	
72,3	0,1005	5,065	NAN	
72,32	0,1725	5,055	NAN	
72,34	0,0105	5,06	NAN	
72,36	0,1215	5,06	NAN	
72,38	0,0765	5,055	NAN	
72,4	0,1845	5,055	NAN	
72,42	0,0825	5,05	NAN	
72,44	0,123	5,055	NAN	
72,46	0,1485	5,05	NAN	
72,48	0,123	5,05	NAN	
72,5	0,216	5,05	NAN	
72,52	0,075	5,045	NAN	
72,54	0,1815	5,045	NAN	
72,56	0,141	5,04	NAN	
72,58	0,1125	5,045	NAN	
72,6	0,1515	5,045	NAN	
72,62	0,165	5,035	NAN	
72,64	0,069	5,04	NAN	
72,66	0,1065	5,035	NAN	
72,68	0,2145	5,035	NAN	
72,7	0,1185	5,035	NAN	
72,72	0,099	5,035	NAN	
72,74	-0,0045	5,035	NAN	
72,76	0,0765	5,03	NAN	
72,78	0,138	5,03	NAN	
72,8	0,159	5,03	NAN	
72,82	0,0795	5,025	NAN	
72,84	0,1065	5,025	NAN	
72,86	0,1155	5,02	NAN	
72,88	0,093	5,025	NAN	
72,9	0,1815	5,025	NAN	
72,92	0,108	5,02	NAN	
72,94	0,1725	5,03	NAN	
72,96	0,141	5,015	NAN	
72,98	0,1995	5,02	NAN	
73	0,1515	5,015	NAN	
73,02	0,1545	5,015	NAN	
73,04	0,213	5,02	NAN	
73,06	0,114	5,01	NAN	
73,08	0,087	5,015	NAN	
73,1	0,084	5,02	NAN	
73,12	0,0825	5,015	NAN	
73,14	0,108	5,015	NAN	
73,16	0,1245	5,005	NAN	
73,18	0,1305	5,01	NAN	
73,2	0,012	5,01	NAN	
73,22	0,132	5,01	NAN	
73,24	0,243	5,01	NAN	
73,26	0,1215	5	NAN	
73,28	0,2085	5,005	NAN	
73,3	0,1395	5	NAN	
73,32	0,1335	5	NAN	
73,34	0,1545	5	NAN	
73,36	0,189	4,995	NAN	
73,38	0,204	4,995	NAN	
73,4	0,165	4,99	NAN	
73,42	0,1665	4,99	NAN	
73,44	0,1755	4,995	NAN	
73,46	0,1905	4,985	NAN	
73,48	0,1515	4,995	NAN	
73,5	0,1065	4,98	NAN	
73,52	0,1065	4,985	NAN	
73,54	0,2025	4,985	NAN	
73,56	0,168	4,99	NAN	
73,58	0,1725	4,985	NAN	
73,6	0,0045	4,98	NAN	
73,62	0,129	4,98	NAN	
73,64	0,201	4,985	NAN	
73,66	0,072	4,975	NAN	
73,68	0,1335	4,98	NAN	
73,7	0,078	4,975	NAN	
73,72	0,075	4,975	NAN	
73,74	0,1665	4,975	NAN	
73,76	0,141	4,975	NAN	
73,78	0,147	4,975	NAN	
73,8	0,0975	4,965	NAN	
73,82	0,2355	4,97	NAN	
73,84	0,1635	4,96	NAN	
73,86	0,225	4,965	NAN	
73,88	0,1305	4,965	NAN	
73,9	0,279	4,96	NAN	
73,92	0,1275	4,965	NAN	
73,94	0,105	4,96	NAN	
73,96	0,129	4,96	NAN	
73,98	0,1575	4,955	NAN	
74	0,234	4,95	NAN	
74,02	0,0795	4,955	NAN	
74,04	0,0615	4,955	NAN	
74,06	0,105	4,95	NAN	
74,08	0,102	4,96	NAN	
74,1	0,0885	4,95	NAN	
74,12	0,15	4,95	NAN	
74,14	0,186	4,945	NAN	
74,16	0,2025	4,95	NAN	
74,18	0,216	4,95	NAN	
74,2	0,1065	4,94	NAN	
74,22	0,0675	4,945	NAN	
74,24	0,1725	4,94	NAN	
74,26	0,261	4,94	NAN	
74,28	0,258	4,94	NAN	
74,3	0,15	4,93	NAN	
74,32	0,1545	4,94	NAN	
74,34	0,1875	4,93	NAN	
74,36	0,1395	4,935	NAN	
74,38	0,1275	4,935	NAN	
74,4	0,0915	4,93	NAN	
74,42	0,138	4,935	NAN	
74,44	0,114	4,925	NAN	
74,46	0,1215	4,93	NAN	
74,48	0,033	4,925	NAN	
74,5	0,2265	4,925	NAN	
74,52	0,0915	4,925	NAN	
74,54	0,036	4,92	NAN	
74,56	0,1905	4,92	NAN	
74,58	0,2175	4,92	NAN	
74,6	0,183	4,915	NAN	
74,62	0,1515	4,925	NAN	
74,64	0,129	4,91	NAN	
74,66	0,177	4,92	NAN	
74,68	0,1905	4,91	NAN	
74,7	0,132	4,91	NAN	
74,72	0,153	4,915	NAN	
74,74	0,1545	4,91	NAN	
74,76	0,1155	4,91	NAN	
74,78	0,1185	4,91	NAN	
74,8	0,078	4,905	NAN	
74,82	0,123	4,905	NAN	
74,84	0,1455	4,9	NAN	
74,86	0,0915	4,9	NAN	
74,88	0,0495	4,895	NAN	
74,9	0,0465	4,9	NAN	
74,92	0,1155	4,9	NAN	
74,94	0,093	4,895	NAN	
74,96	0,1305	4,895	NAN	
74,98	0,141	4,89	NAN	
75	0,1875	4,89	NAN	
75,02	0,1755	4,895	NAN	
75,04	0,0885	4,885	NAN	
75,06	0,195	4,885	NAN	
75,08	0,168	4,88	NAN	
75,1	0,144	4,88	NAN	
75,12	0,1515	4,885	NAN	
75,14	0,1425	4,875	NAN	
75,16	0,093	4,88	NAN	
75,18	0,144	4,875	NAN	
75,2	0,123	4,87	NAN	
75,22	0,105	4,875	NAN	
75,24	0,1455	4,87	NAN	
75,26	0,1755	4,87	NAN	
75,28	0,075	4,86	NAN	
75,3	0,1995	4,87	NAN	
75,32	0,108	4,865	NAN	
75,34	0,0855	4,86	NAN	
75,36	0,1095	4,865	NAN	
75,38	0,1725	4,855	NAN	
75,4	0,2235	4,855	NAN	
75,42	0,1155	4,855	NAN	
75,44	0,255	4,855	NAN	
75,46	0,2685	4,86	NAN	
75,48	0,1725	4,85	NAN	
75,5	0,102	4,85	NAN	
75,52	0,159	4,85	NAN	
75,54	0,165	4,845	NAN	
75,56	0,183	4,85	NAN	
75,58	0,2115	4,84	NAN	
75,6	0,144	4,845	NAN	
75,62	0,1425	4,845	NAN	
75,64	0,21	4,84	NAN	
75,66	0,1335	4,84	NAN	
75,68	0,084	4,83	NAN	
75,7	0,1245	4,835	NAN	
75,72	0,1965	4,83	NAN	
75,74	0,105	4,835	NAN	
75,76	0,0555	4,83	NAN	
75,78	0,144	4,825	NAN	
75,8	0,189	4,825	NAN	
75,82	0,159	4,825	NAN	
75,84	0,216	4,82	NAN	
75,86	0,1005	4,83	NAN	
75,88	0,213	4,82	NAN	
75,9	0,2205	4,82	NAN	
75,92	0,174	4,815	NAN	
75,94	0,1065	4,81	NAN	
75,96	0,1095	4,81	NAN	
75,98	0,135	4,805	NAN	
76	0,1275	4,815	NAN	
76,02	0,213	4,8	NAN	
76,04	0,105	4,81	NAN	
76,06	0,1005	4,81	NAN	
76,08	0,138	4,8	NAN	
76,1	0,1755	4,805	NAN	
76,12	0,0285	4,8	NAN	
76,14	0,0675	4,8	NAN	
76,16	0,108	4,8	NAN	
76,18	0,1545	4,79	NAN	
76,2	0,1875	4,795	NAN	
76,22	0,114	4,795	NAN	
76,24	0,0255	4,79	NAN	
76,26	0,1995	4,795	NAN	
76,28	0,1185	4,785	NAN	
76,3	0,1425	4,79	NAN	
76,32	0,156	4,78	NAN	
76,34	0,138	4,78	NAN	
76,36	0,1545	4,785	NAN	
76,38	0,057	4,775	NAN	
76,4	0,1215	4,78	NAN	
76,42	0,189	4,78	NAN	
76,44	0,2085	4,78	NAN	
76,46	0,1815	4,775	NAN	
76,48	0,0765	4,77	NAN	
76,5	0,186	4,775	NAN	
76,52	0,12	4,77	NAN	
76,54	0,138	4,77	NAN	
76,56	0,213	4,77	NAN	
76,58	0,0675	4,765	NAN	
76,6	0,279	4,765	NAN	
76,62	0,0825	4,765	NAN	
76,64	0,0615	4,76	NAN	
76,66	0,153	4,76	NAN	
76,68	0,126	4,755	NAN	
76,7	0,1065	4,755	NAN	
76,72	0,252	4,755	NAN	
76,74	0,141	4,75	NAN	
76,76	0,192	4,765	NAN	
76,78	0,216	4,75	NAN	
76,8	0,192	4,75	NAN	
76,82	0,114	4,75	NAN	
76,84	0,1335	4,745	NAN	
76,86	0,18	4,75	NAN	
76,88	0,156	4,74	NAN	
76,9	0,1575	4,745	NAN	
76,92	0,051	4,745	NAN	
76,94	0,1905	4,735	NAN	
76,96	0,123	4,74	NAN	
76,98	0,129	4,73	NAN	
77	0,1545	4,74	NAN	
77,02	0,0135	4,735	NAN	
77,04	0,1305	4,735	NAN	
77,06	0,2175	4,73	NAN	
77,08	0,0225	4,725	NAN	
77,1	0,231	4,725	NAN	
77,12	0,219	4,72	NAN	
77,14	0,1485	4,72	NAN	
77,16	0,117	4,725	NAN	
77,18	0,174	4,715	NAN	
77,2	0,165	4,72	NAN	
77,22	0,168	4,71	NAN	
77,24	0,1635	4,715	NAN	
77,26	0,2265	4,71	NAN	
77,28	0,1485	4,705	NAN	
77,3	0,2625	4,705	NAN	
77,32	0,159	4,71	NAN	
77,34	0,111	4,7	NAN	
77,36	0,102	4,705	NAN	
77,38	0,123	4,695	NAN	
77,4	0,0705	4,7	NAN	
77,42	0,162	4,695	NAN	
77,44	0,1545	4,69	NAN	
77,46	0,1545	4,69	NAN	
77,48	0,1155	4,685	NAN	
77,5	0,129	4,68	NAN	
77,52	0,144	4,69	NAN	
77,54	0,2085	4,675	NAN	
77,56	0,1365	4,685	NAN	
77,58	0,2595	4,67	NAN	
77,6	0,1815	4,68	NAN	
77,62	0,237	4,675	NAN	
77,64	0,237	4,665	NAN	
77,66	0,171	4,67	NAN	
77,68	0,1755	4,66	NAN	
77,7	0,171	4,66	NAN	
77,72	0,15	4,66	NAN	
77,74	0,153	4,655	NAN	
77,76	0,1185	4,66	NAN	
77,78	0,1515	4,65	NAN	
77,8	0,1965	4,65	NAN	
77,82	0,1395	4,65	NAN	
77,84	0,1845	4,645	NAN	
77,86	0,192	4,64	NAN	
77,88	0,075	4,64	NAN	
77,9	0,1095	4,64	NAN	
77,92	0,1905	4,635	NAN	
77,94	0,126	4,63	NAN	
77,96	0,159	4,635	NAN	
77,98	0,165	4,625	NAN	
78	0,1275	4,63	NAN	
78,02	0,1635	4,625	NAN	
78,04	0,135	4,62	NAN	
78,06	0,1635	4,62	NAN	
78,08	0,1605	4,61	NAN	
78,1	0,1335	4,615	NAN	
78,12	0,165	4,615	NAN	
78,14	0,237	4,61	NAN	
78,16	0,1365	4,61	NAN	
78,18	0,0045	4,6	NAN	
78,2	0,117	4,6	NAN	
78,22	0,105	4,6	NAN	
78,24	0,192	4,59	NAN	
78,26	0,114	4,595	NAN	
78,28	0,093	4,59	NAN	
78,3	0,2595	4,585	NAN	
78,32	0,1935	4,59	NAN	
78,34	0,09	4,58	NAN	
78,36	0,1305	4,58	NAN	
78,38	0,144	4,575	NAN	
78,4	0,2055	4,58	NAN	
78,42	0,168	4,58	NAN	
78,44	0,249	4,57	NAN	
78,46	0,189	4,575	NAN	
78,48	0,174	4,565	NAN	
